13051,3.860,3.000
13052,3.860,3.001
13053,3.860,3.000
13054,3.860,3.000
13055,3.860,3.000
13056,3.860,3.000
13057,3.860,3.000
13058,3.850,3.001
13059,3.860,3.000
13060,3.860,3.000
13061,3.860,3.000
13062,3.860,3.000
13063,3.860,3.001
13064,3.860,3.000
13065,3.860,3.000
13066,3.860,3.001
13067,3.850,3.000
13068,3.850,2.999
13069,3.860,3.001
13070,3.860,3.000
13071,3.860,3.000
13072,3.860,3.000
13073,3.860,3.001
13074,3.850,3.000
13075,3.860,3.000
13076,3.860,3.000
13077,3.860,3.000
13078,3.860,3.001
13079,3.850,3.000
13080,3.860,3.000
13081,3.860,3.001
13082,3.860,3.000
13083,3.860,3.000
13084,3.860,2.999
13085,3.860,3.000
13086,3.860,3.001
13087,3.850,2.999
13088,3.860,2.999
13089,3.860,3.000
13090,3.860,3.001
13091,3.860,3.000
13092,3.860,3.001
13093,3.860,3.000
13094,3.860,3.001
13095,3.860,3.000
13096,3.850,3.001
13097,3.860,3.000
13098,3.860,3.000
13099,3.850,3.001
13100,3.850,3.000
13101,3.860,3.000
13102,3.850,3.000
13103,3.860,3.001
13104,3.860,3.000
13105,3.850,3.000
13106,3.860,3.001
13107,3.860,3.000
13108,3.860,2.999
13109,3.850,3.001
13110,3.860,3.001
13111,3.860,3.001
13112,3.860,3.000
13113,3.860,3.000
13114,3.850,3.000
13115,3.860,3.000
13116,3.850,3.001
13117,3.860,3.000
13118,3.860,2.999
13119,3.850,3.000
13120,3.860,3.001
13121,3.860,3.001
13122,3.860,3.000
13123,3.860,3.000
13124,3.860,3.000
13125,3.850,3.000
13126,3.860,3.001
13127,3.860,3.000
13128,3.860,3.000
13129,3.860,3.000
13130,3.860,3.001
13131,3.860,3.001
13132,3.860,3.000
13133,3.860,3.000
13134,3.860,3.000
13135,3.860,3.000
13136,3.850,3.001
13137,3.860,3.000
13138,3.860,3.000
13139,3.860,3.000
13140,3.860,3.000
13141,3.860,3.001
13142,3.860,3.000
13143,3.850,3.000
13144,3.850,3.000
13145,3.860,3.000
13146,3.860,3.000
13147,3.860,3.000
13148,3.860,3.001
13149,3.860,3.001
13150,3.860,3.001
13151,3.860,3.001
13152,3.860,3.000
13153,3.860,3.001
13154,3.860,3.001
13155,3.860,3.001
13156,3.860,3.001
13157,3.850,3.001
13158,3.860,3.000
13159,3.860,3.000
13160,3.860,3.001
13161,3.860,3.000
13162,3.860,3.000
13163,3.850,3.001
13164,3.860,3.001
13165,3.860,3.000
13166,3.860,3.001
13167,3.860,3.001
13168,3.860,3.001
13169,3.860,3.000
13170,3.860,2.999
13171,3.850,3.001
13172,3.860,3.001
13173,3.860,3.000
13174,3.860,3.000
13175,3.860,3.001
13176,3.860,3.000
13177,3.860,3.000
13178,3.860,3.000
13179,3.850,3.001
13180,3.860,3.001
13181,3.860,3.000
13182,3.860,3.000
13183,3.860,3.000
13184,3.860,3.001
13185,3.860,3.001
13186,3.860,3.000
13187,3.850,3.000
13188,3.860,3.001
13189,3.860,3.001
13190,3.860,3.001
13191,3.860,3.001
13192,3.860,3.000
13193,3.860,3.001
13194,3.850,3.000
13195,3.850,3.001
13196,3.860,3.001
13197,3.860,3.001
13198,3.860,3.000
13199,3.860,3.000
13200,3.860,3.001
13201,3.860,3.000
13202,3.860,3.000
13203,3.860,3.000
13204,3.860,3.000
13205,3.860,3.000
13206,3.860,3.001
13207,3.860,3.001
13208,3.860,3.000
13209,3.860,3.000
13210,3.860,3.000
13211,3.860,3.001
13212,3.860,3.001
13213,3.860,3.000
13214,3.860,3.001
13215,3.860,3.001
13216,3.860,3.001
13217,3.860,3.001
13218,3.860,2.999
13219,3.860,3.000
13220,3.850,3.000
13221,3.860,3.001
13222,3.860,3.000
13223,3.860,3.000
13224,3.860,3.001
13225,3.860,3.001
13226,3.860,3.000
13227,3.860,3.001
13228,3.860,3.001
13229,3.860,3.001
13230,3.860,3.000
13231,3.860,3.000
13232,3.860,3.000
13233,3.860,3.001
13234,3.860,3.001
13235,3.860,3.000
13236,3.860,3.001
13237,3.850,3.001
13238,3.860,3.000
13239,3.860,3.001
13240,3.860,3.000
13241,3.860,3.000
13242,3.860,3.001
13243,3.860,3.000
13244,3.860,3.001
13245,3.860,3.001
13246,3.860,3.001
13247,3.860,3.001
13248,3.860,3.001
13249,3.860,3.001
13250,3.860,3.001
13251,3.860,3.001
13252,3.860,3.001
13253,3.860,2.999
13254,3.860,3.001
13255,3.860,3.001
13256,3.860,3.000
13257,3.860,2.999
13258,3.860,3.000
13259,3.860,3.001
13260,3.860,3.001
13261,3.860,3.000
13262,3.860,3.001
13263,3.850,3.001
13264,3.860,3.001
13265,3.860,3.000
13266,3.860,3.001
13267,3.860,3.001
13268,3.860,3.001
13269,3.860,3.001
13270,3.860,3.000
13271,3.860,3.001
13272,3.860,3.000
13273,3.860,3.000
13274,3.860,3.000
13275,3.860,3.000
13276,3.860,3.000
13277,3.860,3.001
13278,3.860,3.001
13279,3.860,3.001
13280,3.860,3.000
13281,3.860,3.001
13282,3.850,3.001
13283,3.860,3.000
13284,3.860,3.001
13285,0.000,0.000
13286,3.860,3.001
13287,3.860,3.000
13288,3.860,3.000
13289,3.850,3.001
13290,3.860,3.001
13291,3.860,3.000
13292,3.860,3.000
13293,3.860,3.001
13294,3.860,3.001
13295,3.860,3.001
13296,3.860,3.000
13297,3.860,3.001
13298,3.850,3.000
13299,3.860,2.999
13300,3.860,3.000
13301,3.860,3.001
13302,3.860,3.000
13303,3.860,2.999
13304,3.860,3.001
13305,3.850,3.001
13306,3.860,3.001
13307,3.860,3.001
13308,3.860,3.001
13309,3.860,3.001
13310,3.860,3.000
13311,3.860,3.001
13312,3.860,3.000
13313,3.860,3.000
13314,3.860,3.000
13315,3.850,3.001
13316,3.860,3.000
13317,3.850,3.000
13318,3.860,3.001
13319,3.850,3.000
13320,3.860,3.001
13321,3.850,3.001
13322,3.860,3.001
13323,3.860,3.000
13324,3.850,3.001
13325,3.850,3.001
13326,3.860,3.000
13327,3.860,3.000
13328,3.860,3.000
13329,3.850,3.001
13330,3.850,3.000
13331,3.860,3.001
13332,3.850,3.000
13333,3.860,3.000
13334,3.860,3.001
13335,3.860,3.001
13336,3.860,3.000
13337,3.850,3.002
13338,3.860,3.000
13339,3.860,3.001
13340,3.860,3.000
13341,3.860,3.000
13342,3.850,3.000
13343,3.850,3.000
13344,3.860,3.001
13345,3.860,3.001
13346,3.860,3.000
13347,3.860,3.001
13348,3.850,3.000
13349,3.860,3.000
13350,3.860,3.001
13351,3.850,3.000
13352,3.860,3.000
13353,3.860,3.001
13354,3.860,3.000
13355,3.860,3.001
13356,3.850,3.001
13357,3.850,3.001
13358,3.850,3.000
13359,3.860,3.000
13360,3.860,3.000
13361,3.860,3.001
13362,3.850,3.001
13363,3.850,3.000
13364,3.850,3.000
13365,3.850,3.001
13366,3.860,3.000
13367,3.850,3.000
13368,3.850,3.000
13369,3.850,3.001
13370,3.860,3.000
13371,3.860,3.000
13372,3.860,3.001
13373,3.860,3.000
13374,3.860,3.000
13375,3.860,3.001
13376,3.860,3.001
13377,3.850,3.000
13378,3.850,3.001
13379,3.850,3.000
13380,3.860,3.000
13381,3.860,3.000
13382,3.860,3.000
13383,3.860,3.000
13384,3.850,3.001
13385,3.850,3.000
13386,3.850,3.001
13387,3.860,3.000
13388,3.860,3.000
13389,3.850,3.000
13390,3.860,3.001
13391,3.860,3.001
13392,3.850,3.001
13393,3.850,3.001
13394,3.860,3.001
13395,3.860,3.000
13396,3.850,3.000
13397,3.850,3.001
13398,3.860,3.001
13399,3.850,3.000
13400,3.850,3.000
13401,3.860,3.000
13402,3.860,3.000
13403,3.860,3.001
13404,3.860,3.000
13405,3.860,3.001
13406,3.850,3.001
13407,3.860,3.001
13408,3.850,3.000
13409,3.860,3.001
13410,3.850,3.000
13411,3.850,2.999
13412,3.860,3.000
13413,3.850,3.001
13414,3.850,3.000
13415,3.850,3.000
13416,3.860,3.000
13417,3.860,3.001
13418,3.860,3.000
13419,3.850,3.001
13420,3.850,3.000
13421,3.850,3.000
13422,3.850,3.000
13423,3.860,2.999
13424,3.850,3.001
13425,3.850,3.000
13426,3.850,3.000
13427,3.860,3.000
13428,3.860,3.000
13429,3.860,3.000
13430,3.850,2.999
13431,3.850,3.001
13432,3.860,3.000
13433,3.850,3.000
13434,3.860,3.000
13435,3.850,3.001
13436,3.850,3.000
13437,3.860,3.001
13438,3.850,3.000
13439,3.860,3.001
13440,3.850,3.000
13441,3.850,3.000
13442,3.850,3.000
13443,3.850,2.999
13444,3.850,3.001
13445,3.850,3.000
13446,3.850,3.000
13447,3.850,3.000
13448,3.860,3.000
13449,3.860,3.001
13450,3.850,3.000
13451,3.850,3.001
13452,3.860,3.001
13453,3.850,3.001
13454,3.860,3.000
13455,3.850,3.001
13456,3.860,3.000
13457,3.860,3.000
13458,3.850,3.000
13459,3.860,3.000
13460,3.850,3.000
13461,3.850,3.000
13462,3.850,3.000
13463,3.860,3.001
13464,3.850,3.000
13465,3.850,3.001
13466,3.850,3.000
13467,3.850,3.000
13468,3.850,3.001
13469,3.850,3.000
13470,3.850,3.000
13471,3.850,3.000
13472,3.850,3.000
13473,3.850,3.001
13474,3.860,3.000
13475,3.850,3.000
13476,3.850,3.001
13477,3.850,3.000
13478,3.850,3.000
13479,3.850,3.000
13480,3.850,3.001
13481,3.850,3.000
13482,3.850,3.000
13483,3.850,2.999
13484,3.850,3.000
13485,3.850,3.000
13486,3.850,3.000
13487,0.000,0.000
13488,3.850,3.001
13489,3.850,3.001
13490,3.850,3.001
13491,3.850,3.000
13492,3.860,3.001
13493,3.850,2.999
13494,3.860,2.999
13495,3.850,3.000
13496,3.860,3.000
13497,3.850,3.000
13498,3.850,2.999
13499,3.850,3.001
13500,3.850,3.000
13501,3.860,3.000
13502,3.850,3.001
13503,3.850,3.001
13504,3.850,3.000
13505,3.850,3.001
13506,3.850,3.000
13507,3.850,3.000
13508,3.850,3.000
13509,3.850,3.001
13510,3.850,3.001
13511,3.850,3.000
13512,3.850,3.001
13513,3.850,3.000
13514,3.850,3.000
13515,3.850,3.001
13516,3.850,3.001
13517,3.850,2.999
13518,3.850,3.000
13519,3.850,3.000
13520,3.850,3.000
13521,3.850,3.001
13522,3.850,3.001
13523,3.850,3.000
13524,3.850,3.000
13525,3.860,3.001
13526,3.850,3.001
13527,3.860,2.999
13528,3.850,3.000
13529,3.850,3.000
13530,3.850,3.001
13531,3.850,3.000
13532,3.850,3.001
13533,3.850,3.000
13534,3.850,3.000
13535,3.850,3.000
13536,3.850,3.000
13537,3.850,3.001
13538,3.850,3.000
13539,3.850,3.001
13540,3.850,3.001
13541,3.850,3.001
13542,3.850,3.000
13543,3.850,3.001
13544,3.850,3.001
13545,3.850,3.001
13546,3.850,3.001
13547,3.850,3.001
13548,3.850,3.000
13549,3.850,3.001
13550,3.850,3.001
13551,3.850,2.999
13552,3.850,3.001
13553,3.850,3.001
13554,3.850,3.000
13555,3.850,3.000
13556,3.850,3.001
13557,3.850,2.999
13558,3.850,3.001
13559,3.850,3.000
13560,3.850,3.001
13561,3.850,3.000
13562,3.850,3.001
13563,3.850,3.000
13564,3.850,3.001
13565,3.850,3.001
13566,3.850,3.000
13567,3.850,3.000
13568,3.850,3.000
13569,3.850,3.001
13570,3.850,3.001
13571,3.850,3.001
13572,3.850,3.000
13573,3.850,3.001
13574,3.850,3.001
13575,3.850,3.000
13576,3.850,3.000
13577,3.850,3.001
13578,3.850,3.000
13579,3.850,3.001
13580,3.850,3.000
13581,3.850,3.001
13582,3.850,3.000
13583,3.850,3.000
13584,3.850,3.001
13585,3.850,3.000
13586,3.850,3.000
13587,3.850,3.001
13588,3.850,3.001
13589,3.850,3.000
13590,3.850,3.001
13591,3.850,3.000
13592,3.850,3.001
13593,3.850,3.000
13594,3.850,3.000
13595,3.850,3.001
13596,3.850,3.001
13597,3.850,3.001
13598,3.850,3.001
13599,3.850,3.000
13600,3.850,3.001
13601,3.850,3.001
13602,3.850,3.001
13603,3.850,3.000
13604,3.850,3.001
13605,3.850,3.000
13606,3.850,3.001
13607,3.850,3.001
13608,3.850,3.001
13609,3.850,3.000
13610,3.850,3.000
13611,3.850,3.000
13612,3.850,3.001
13613,3.850,3.000
13614,3.850,3.000
13615,3.850,3.000
13616,3.850,3.000
13617,3.850,3.001
13618,3.850,3.001
13619,3.850,3.000
13620,3.850,3.000
13621,3.850,3.000
13622,3.860,3.001
13623,3.850,3.001
13624,3.850,3.000
13625,3.850,3.000
13626,3.850,3.000
13627,3.850,3.000
13628,3.850,3.001
13629,3.850,3.000
13630,3.850,3.001
13631,3.850,3.001
13632,3.850,3.000
13633,3.850,2.999
13634,3.850,3.000
13635,3.850,3.000
13636,3.850,3.000
13637,3.850,3.000
13638,3.850,3.000
13639,3.850,3.000
13640,3.850,3.000
13641,3.850,3.000
13642,3.850,3.001
13643,3.860,3.000
13644,3.850,3.001
13645,3.850,3.001
13646,3.850,3.000
13647,3.850,3.001
13648,3.850,3.000
13649,3.860,3.000
13650,3.850,3.001
13651,3.850,3.001
13652,3.850,3.000
13653,3.850,3.001
13654,3.850,3.001
13655,3.850,3.001
13656,3.850,3.001
13657,3.850,3.000
13658,3.850,3.001
13659,3.850,3.001
13660,3.850,3.001
13661,3.850,3.001
13662,3.850,3.000
13663,3.850,3.000
13664,3.850,3.000
13665,3.850,3.000
13666,3.850,3.001
13667,3.850,3.001
13668,3.850,3.001
13669,3.850,3.001
13670,3.850,3.001
13671,3.850,3.000
13672,3.850,2.999
13673,3.850,3.000
13674,3.850,3.001
13675,3.850,3.000
13676,3.850,3.000
13677,3.850,3.001
13678,3.850,3.001
13679,3.850,3.001
13680,3.850,3.000
13681,3.850,3.001
13682,3.850,3.001
13683,3.850,3.001
13684,3.850,3.001
13685,3.850,3.001
13686,3.850,3.000
13687,3.850,3.001
13688,3.850,3.001
13689,3.850,3.000
13690,3.850,3.000
13691,3.850,3.001
13692,3.850,3.000
13693,3.850,3.000
13694,3.850,3.001
13695,3.850,3.001
13696,3.850,3.000
13697,3.850,3.001
13698,3.850,3.001
13699,3.850,3.001
13700,3.850,3.000
13701,3.850,3.001
13702,3.850,3.001
13703,3.850,3.000
13704,3.850,3.001
13705,3.850,3.001
13706,3.850,3.001
13707,3.850,3.001
13708,3.850,3.001
13709,3.850,3.000
13710,3.850,3.000
13711,3.850,3.000
13712,3.850,3.001
13713,3.850,3.001
13714,3.850,3.000
13715,3.850,3.001
13716,3.850,3.001
13717,3.850,3.001
13718,3.850,3.001
13719,3.850,3.000
13720,3.850,3.001
13721,3.850,3.000
13722,3.850,3.000
13723,3.850,3.001
13724,3.850,3.001
13725,3.850,3.001
13726,3.850,3.001
13727,3.850,3.001
13728,3.850,3.001
13729,3.850,3.000
13730,3.850,3.001
13731,3.850,3.000
13732,3.850,3.001
13733,3.850,3.000
13734,3.850,3.000
13735,3.850,3.000
13736,3.850,3.000
13737,3.850,3.001
13738,3.850,3.000
13739,3.850,3.000
13740,3.850,3.002
13741,3.850,3.001
13742,3.850,3.001
13743,3.850,3.000
13744,3.850,3.000
13745,3.850,3.000
13746,3.850,3.001
13747,3.850,3.001
13748,3.850,3.000
13749,3.850,3.000
13750,3.850,3.001
13751,3.850,3.001
13752,3.850,3.000
13753,3.850,3.001
13754,3.850,3.001
13755,3.850,3.001
13756,3.850,3.000
13757,3.850,3.001
13758,3.850,3.000
13759,3.850,3.001
13760,3.850,3.001
13761,3.850,3.001
13762,3.850,3.001
13763,3.850,3.000
13764,3.850,3.001
13765,3.850,3.001
13766,3.850,3.001
13767,3.850,3.001
13768,3.850,3.001
13769,3.850,3.001
13770,3.850,3.001
13771,3.850,3.001
13772,3.850,3.001
13773,3.850,3.000
13774,3.850,3.001
13775,3.850,3.001
13776,3.850,3.000
13777,3.850,3.001
13778,3.850,3.001
13779,3.850,3.001
13780,3.850,3.001
13781,3.850,3.000
13782,3.850,3.001
13783,3.850,3.000
13784,3.850,3.001
13785,3.850,3.001
13786,3.850,3.000
13787,3.850,3.000
13788,3.850,3.001
13789,3.850,3.001
13790,3.850,3.001
13791,3.850,3.000
13792,3.850,3.001
13793,3.850,3.000
13794,3.850,3.000
13795,3.850,3.001
13796,3.850,3.001
13797,3.850,3.000
13798,3.850,3.000
13799,3.850,3.000
13800,3.850,3.000
13801,3.850,3.000
13802,3.850,3.001
13803,3.850,3.001
13804,3.850,3.000
13805,3.850,3.001
13806,3.850,3.000
13807,3.850,3.001
13808,3.850,3.000
13809,3.850,3.000
13810,3.850,3.001
13811,3.850,3.001
13812,3.850,3.000
13813,3.850,3.000
13814,3.850,3.000
13815,3.850,3.001
13816,3.850,3.001
13817,3.850,2.999
13818,3.850,3.000
13819,3.850,3.001
13820,3.850,3.001
13821,3.850,3.001
13822,3.850,3.001
13823,3.850,3.000
13824,3.850,3.000
13825,3.850,3.000
13826,3.850,2.999
13827,3.850,3.000
13828,3.850,3.000
13829,3.850,3.000
13830,3.850,3.000
13831,3.850,3.000
13832,3.850,3.001
13833,3.850,3.000
13834,3.850,3.001
13835,3.850,3.000
13836,3.840,3.000
13837,3.850,3.001
13838,3.850,3.000
13839,3.850,3.001
13840,3.850,3.001
13841,3.850,3.000
13842,3.850,3.001
13843,3.850,3.000
13844,0.000,0.000
13845,3.850,3.000
13846,3.850,3.000
13847,3.850,3.000
13848,3.850,2.999
13849,3.850,3.001
13850,3.850,2.999
13851,3.850,3.000
13852,3.850,3.001
13853,3.850,3.001
13854,3.850,3.001
13855,3.850,3.000
13856,3.850,3.001
13857,3.850,3.000
13858,3.850,3.000
13859,3.850,3.000
13860,3.850,3.000
13861,3.850,3.001
13862,3.850,3.001
13863,3.850,3.000
13864,3.850,3.001
13865,3.850,3.001
13866,3.850,3.001
13867,3.850,3.000
13868,3.850,3.000
13869,3.850,3.000
13870,3.850,3.000
13871,3.850,3.000
13872,3.850,3.001
13873,3.850,3.001
13874,3.850,3.000
13875,3.850,3.000
13876,3.850,3.001
13877,3.850,3.001
13878,3.850,3.001
13879,3.850,3.000
13880,3.850,3.001
13881,3.850,3.000
13882,3.850,3.000
13883,3.850,3.000
13884,3.850,3.000
13885,3.850,3.000
13886,3.850,3.001
13887,3.850,3.000
13888,3.850,3.001
13889,3.850,3.000
13890,3.850,3.000
13891,3.850,3.001
13892,3.850,3.000
13893,3.850,3.001
13894,3.850,3.001
13895,3.850,3.000
13896,3.850,3.000
13897,3.850,3.000
13898,3.850,3.001
13899,3.850,3.000
13900,3.850,3.001
13901,3.850,3.001
13902,3.850,3.000
13903,3.850,3.001
13904,3.850,3.000
13905,3.850,3.001
13906,3.850,3.001
13907,3.850,3.000
13908,3.850,3.001
13909,3.850,3.001
13910,3.850,3.001
13911,3.850,3.001
13912,3.850,3.000
13913,3.850,3.000
13914,3.850,3.000
13915,3.850,3.001
13916,3.850,3.000
13917,3.850,3.000
13918,3.850,3.000
13919,3.850,3.001
13920,3.850,3.000
13921,3.850,3.000
13922,3.850,3.001
13923,3.850,3.001
13924,3.850,3.000
13925,3.850,3.000
13926,3.850,3.000
13927,3.850,3.001
13928,3.850,3.001
13929,3.850,3.001
13930,3.850,3.001
13931,3.850,3.000
13932,3.850,3.001
13933,3.850,3.001
13934,3.850,3.000
13935,3.850,3.000
13936,3.850,3.001
13937,3.850,3.001
13938,3.850,3.000
13939,3.850,3.000
13940,3.850,3.001
13941,3.850,3.001
13942,3.850,3.000
13943,3.850,3.000
13944,3.850,3.000
13945,3.850,3.000
13946,3.850,3.000
13947,3.850,3.001
13948,3.850,3.001
13949,3.850,3.001
13950,3.840,3.001
13951,3.850,3.001
13952,3.850,3.000
13953,3.850,3.000
13954,3.850,3.000
13955,3.850,3.000
13956,3.850,3.000
13957,3.850,3.001
13958,3.850,3.001
13959,3.850,3.000
13960,3.850,3.000
13961,3.850,2.999
13962,3.850,3.001
13963,3.850,3.001
13964,3.850,3.001
13965,3.850,3.001
13966,3.850,3.001
13967,3.850,3.000
13968,3.850,3.001
13969,3.850,3.001
13970,3.850,3.000
13971,3.850,3.000
13972,3.850,3.001
13973,3.850,3.001
13974,3.850,3.001
13975,3.850,3.001
13976,3.850,3.000
13977,3.850,3.000
13978,3.840,2.999
13979,3.850,3.001
13980,3.850,3.000
13981,3.850,3.000
13982,3.850,3.001
13983,3.850,3.000
13984,3.850,3.000
13985,3.850,3.000
13986,3.850,3.001
13987,3.850,2.999
13988,3.850,3.001
13989,3.850,3.000
13990,3.850,3.001
13991,3.850,3.001
13992,3.850,3.001
13993,3.850,3.000
13994,3.850,3.000
13995,3.850,3.001
13996,3.850,3.001
13997,3.850,3.000
13998,3.850,3.000
13999,3.850,3.000
14000,3.850,3.001
14001,3.850,3.001
14002,3.850,3.000
14003,3.850,3.000
14004,3.850,3.000
14005,3.850,3.000
14006,3.850,3.000
14007,3.850,3.001
14008,3.850,3.001
14009,3.850,3.000
14010,3.850,3.000
14011,3.850,3.001
14012,3.850,3.001
14013,3.850,3.001
14014,3.850,3.000
14015,3.850,3.001
14016,3.850,3.000
14017,3.850,3.001
14018,3.850,3.001
14019,3.850,3.000
14020,3.840,3.000
14021,3.840,3.001
14022,3.850,3.001
14023,3.850,3.000
14024,3.840,3.000
14025,3.850,3.001
14026,3.840,3.001
14027,3.850,3.001
14028,3.850,3.000
14029,3.840,3.000
14030,3.840,2.999
14031,3.850,3.000
14032,3.850,3.001
14033,3.840,3.000
14034,3.840,3.000
14035,3.850,3.002
14036,3.850,3.001
14037,3.850,3.000
14038,3.850,3.000
14039,3.850,3.001
14040,3.850,3.001
14041,3.850,3.001
14042,3.850,3.000
14043,3.850,3.000
14044,3.850,3.001
14045,3.850,3.001
14046,3.850,3.001
14047,3.850,3.001
14048,3.850,3.000
14049,3.850,3.000
14050,3.840,3.001
14051,3.850,3.000
14052,3.840,3.001
14053,3.850,3.001
14054,3.840,3.001
14055,3.850,3.001
14056,3.850,3.001
14057,3.850,3.001
14058,3.850,3.001
14059,3.840,3.000
14060,3.850,3.000
14061,3.850,3.001
14062,3.840,3.000
14063,3.850,3.000
14064,3.850,3.001
14065,3.850,3.001
14066,3.840,3.000
14067,3.850,3.000
14068,3.850,3.001
14069,3.840,3.000
14070,3.840,3.001
14071,3.850,3.000
14072,3.850,3.000
14073,3.850,3.000
14074,3.850,3.000
14075,3.850,3.000
14076,3.840,3.000
14077,3.840,3.000
14078,3.840,2.999
14079,3.850,3.000
14080,3.840,3.001
14081,3.840,3.001
14082,3.840,3.001
14083,3.850,3.000
14084,3.850,2.999
14085,3.850,3.000
14086,3.850,3.000
14087,3.850,3.000
14088,3.840,3.001
14089,3.840,3.000
14090,3.850,3.001
14091,3.840,3.000
14092,3.850,3.001
14093,3.840,3.000
14094,3.840,3.000
14095,3.840,3.001
14096,3.840,3.000
14097,3.850,3.000
14098,3.850,3.000
14099,3.840,3.001
14100,3.850,3.001
14101,3.840,3.000
14102,3.840,3.000
14103,3.850,3.000
14104,3.840,3.001
14105,3.840,3.001
14106,3.840,3.001
14107,3.850,3.000
14108,3.850,3.001
14109,3.840,3.000
14110,3.850,3.001
14111,3.850,3.000
14112,3.840,3.000
14113,3.850,3.000
14114,3.850,3.000
14115,3.850,3.000
14116,3.850,3.001
14117,3.840,3.001
14118,3.840,3.000
14119,3.840,3.000
14120,3.850,3.000
14121,3.840,3.001
14122,3.850,2.999
14123,3.840,3.001
14124,3.840,3.000
14125,3.850,3.000
14126,3.840,3.001
14127,3.840,3.000
14128,3.850,3.001
14129,3.840,3.000
14130,3.840,3.001
14131,3.840,3.001
14132,3.840,3.000
14133,3.840,3.001
14134,3.840,3.001
14135,3.840,3.000
14136,3.840,3.000
14137,3.850,3.000
14138,3.840,3.001
14139,3.840,3.000
14140,3.840,3.000
14141,3.840,3.000
14142,3.850,3.001
14143,3.840,3.001
14144,3.840,3.001
14145,3.840,3.000
14146,3.840,3.001
14147,3.840,3.000
14148,3.850,3.000
14149,3.840,3.001
14150,3.840,3.000
14151,3.840,3.001
14152,3.840,3.001
14153,3.840,3.000
14154,3.840,3.002
14155,3.840,3.001
14156,3.850,3.000
14157,3.840,3.001
14158,3.840,3.001
14159,3.840,3.000
14160,3.850,3.000
14161,3.850,3.000
14162,3.850,3.001
14163,3.840,3.000
14164,3.840,3.001
14165,3.840,3.001
14166,3.840,3.001
14167,3.840,2.999
14168,3.840,3.000
14169,3.840,2.999
14170,3.840,3.000
14171,3.850,3.000
14172,3.840,3.001
14173,3.840,3.000
14174,3.840,3.000
14175,3.840,3.001
14176,3.840,3.001
14177,3.840,3.000
14178,3.840,3.000
14179,3.840,3.001
14180,3.840,3.000
14181,3.850,3.000
14182,3.840,3.001
14183,3.840,3.001
14184,3.840,3.000
14185,3.840,3.001
14186,3.840,3.000
14187,3.840,3.000
14188,3.840,3.000
14189,3.850,3.001
14190,3.840,3.001
14191,3.840,3.001
14192,3.840,3.001
14193,3.840,3.001
14194,3.840,3.001
14195,3.850,3.000
14196,3.840,2.999
14197,3.840,2.999
14198,3.850,3.000
14199,3.840,3.001
14200,3.840,3.000
14201,3.840,3.000
14202,3.840,3.001
14203,3.840,3.000
14204,3.850,3.000
14205,3.840,3.000
14206,3.840,3.000
14207,3.840,2.999
14208,3.840,3.000
14209,3.840,3.000
14210,3.840,3.001
14211,3.840,3.000
14212,3.840,3.001
14213,3.840,3.001
14214,3.850,3.000
14215,3.840,3.001
14216,3.840,3.000
14217,3.840,3.000
14218,3.840,3.001
14219,3.840,3.001
14220,3.850,3.001
14221,3.840,3.001
14222,3.840,3.000
14223,3.840,3.001
14224,3.840,3.001
14225,3.840,3.001
14226,3.840,3.001
14227,3.840,3.001
14228,3.840,3.001
14229,3.840,3.001
14230,3.840,3.001
14231,3.840,3.000
14232,3.840,3.000
14233,3.840,3.001
14234,3.840,3.000
14235,3.840,3.000
14236,3.840,3.001
14237,3.840,3.000
14238,3.840,3.000
14239,3.840,3.000
14240,3.840,3.000
14241,3.840,3.000
14242,3.840,3.001
14243,3.840,3.001
14244,3.840,3.000
14245,3.840,3.000
14246,3.840,3.000
14247,3.840,3.001
14248,3.840,3.001
14249,3.840,3.000
14250,3.840,3.001
14251,3.840,3.001
14252,3.840,3.000
14253,3.840,3.000
14254,3.840,3.000
14255,3.840,3.001
14256,3.840,2.999
14257,3.840,3.000
14258,3.840,3.000
14259,3.840,2.999
14260,3.840,3.001
14261,3.840,3.001
14262,3.840,3.001
14263,3.840,3.000
14264,3.840,3.001
14265,3.840,3.001
14266,3.840,3.001
14267,3.840,3.000
14268,3.840,3.000
14269,3.840,3.001
14270,3.840,3.001
14271,3.840,3.000
14272,3.840,2.999
14273,3.840,3.001
14274,3.840,3.000
14275,3.840,3.000
14276,3.840,3.000
14277,3.840,3.001
14278,3.840,3.001
